Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
4690	-733.8026	-707.6501	-26.15244	0.508643	1.92933	5.63641	3.13798	1.14166	1.14166	4.74075	4.74075	2.74443	6.11297	0.210917	0.800025	2.33723	1.29672	0.471771	0.471771	0.508643	1.92933	5.63641	0	0	0	0	0	0	1.63563	0	-0.150732	-1.48966	0	0	0.3260536	1.261409	2.411581	1.59922	0	0	1	0	1	1	0	0	0	0	1	0	1	0	1	1	0	0	0.54505	0	-0.465219	0	-0.751261	0.259836	1.59922	0.326054	1.925274	1.29672	0.471771	0.471771
4700	-734.0266	-708.3111	-25.71547	0.0577832	0.911879	2.77961	3.19438	1.30938	1.49003	5.27215	5.51751	3.63251	7.20978	0.0816596	1.28867	3.92816	0.818474	0.335494	0.381779	0.0577832	0.911879	2.77961	0	0	0	0	0	0	0.967374	0	0	-1.4946	0.502068	0	0.5732699	0.785307	0.7076101	1.840273	0	0	1	0	0	1	1	0	1	0	1	1	0	1	1	0	-0.0808624	0	0.667607	-0.899031	0	-0.88341	-1.12769	0	1.84027	0.57327	2.413543	0.818474	0.335494	0.381779
4710	-734.7652	-704.7775	-29.98774	0.679183	1.61417	5.01577	3.60384	1.08465	1.0311	4.87608	4.85008	2.55078	6.09483	0.192101	0.456552	1.41866	1.07646	0.323985	0.307988	0.679183	1.61417	5.01577	0	0	0	0	1.12164	0	1.00484	0.641852	0	-1.52035	0	0.0679023	0.1792734	0.8162365	3.535557	1.591423	1	0	1	1	0	1	0	1	1	0	1	0	1	0	1	0	-1.12267	0	0.649939	0	-1.04204	0	-1.11553	0	1.59142	0.179273	1.770697	1.07646	0.323985	0.307988
4720	-738.9435	-705.6138	-33.32971	0.725426	1.72512	5.36245	3.68986	0.8927	0.970751	5.85546	5.89359	2.84096	7.27777	0.192	0.45659	1.41929	0.884329	0.213949	0.232655	0.725426	1.72512	5.36245	0	0	0	0	0	0.0224921	-0.701903	0	0	-1.52084	0.0393436	-0.0988191	0.813423	1.093651	3.77826	1.473243	0	1	1	0	0	1	1	1	1	1	1	1	1	0	1	0	0.0361475	-0.192758	1.586	-1.02434	-1.04204	0	-1.56157	0	1.47324	0.813423	2.286666	0.884329	0.213949	0.232655
4730	-733.4843	-706.1233	-27.36105	0.551872	1.85528	6.96596	3.64502	0.794398	0.717642	4.57281	4.49606	1.64543	5.35715	0.143129	0.481171	1.80664	1.15935	0.252668	0.228255	0.551872	1.85528	6.96596	0	0	0	0	0	0	0	0	0.774717	-1.50669	0	0.13626	0.09432199	0.5848552	3.855759	1.276093	0	0	0	0	1	1	0	1	0	0	1	0	1	0	1	0	0	0	2.02187	0	-1.04204	0	-1.35256	0	1.27609	0.094322	1.370415	1.15935	0.252668	0.228255
4740	-735.766	-704.0372	-31.72877	0.866719	1.44877	2.8126	4.00932	0.804524	0.804524	4.96807	4.89411	1.68931	5.76408	0.240207	0.40152	0.779497	1.42112	0.285166	0.285166	0.866719	1.44877	2.8126	0	0	0	0	0	0	0	0.77686	-1.75382	-1.49498	0	0	0.06933567	0.5450504	3.608217	1.3742	0	0	0	1	1	1	0	0	1	0	1	1	1	1	1	1	0.653127	0	1.41273	-0.574741	-1.04204	-0.503785	-1.25468	0.351442	1.3742	0.0693357	1.443535	1.42112	0.285166	0.285166
4750	-741.1633	-708.5404	-32.62286	0.474554	1.08493	3.29444	2.94052	0.97254	0.97254	4.79213	5.09485	16.809	7.31443	0.198653	0.454164	1.37909	1.42112	0.470016	0.470016	0.474554	1.08493	3.29444	0	0	0	0	-0.973448	-1.08415	-0.216617	0	0	-1.48944	0	0	1.385476	0.5046628	2.38886	1.406306	1	1	1	0	0	1	0	0	1	1	1	1	1	0	1	1	0.35314	1.24285	1.89725	0.202743	-1.04204	0	-0.754989	0.351442	1.40631	1.38548	2.791782	1.42112	0.470016	0.470016
4760	-737.8551	-707.4861	-30.36907	0.324083	1.28023	3.90324	3.16845	0.980481	0.744332	6.26355	5.78955	3.62327	7.8317	0.137873	0.544642	1.66054	1.49326	0.462091	0.350796	0.324083	1.28023	3.90324	0	0	0	0	-1.14655	0	0	0	0	-1.49488	0	0.369514	1.385476	0.5454429	2.350589	1.322363	1	0	0	0	0	1	0	1	1	1	1	0	1	1	1	0	1.12683	0.731219	1.98609	0	-0.861288	-0.359332	-0.709291	0	1.32236	1.38548	2.707839	1.49326	0.462091	0.350796
4770	-733.1599	-703.9892	-29.17068	0.747343	1.22571	3.47834	4.38151	0.915918	0.746254	5.57532	5.67541	1.99948	6.58913	0.3255	0.533849	1.51497	1.33828	0.279756	0.227934	0.747343	1.22571	3.47834	0	0	0	0	-0.772014	0	0	0.614622	-0.302385	-1.50306	0.274643	0.369514	0.2588713	0.4863122	2.295984	1.441415	1	0	0	1	1	1	1	1	0	0	1	0	1	1	1	0	0	0	1.6952	0	-0.861288	0.387935	-1.23058	0	1.44142	0.258871	1.700287	1.33828	0.279756	0.227934
4780	-738.8884	-706.808	-32.08034	0.426108	1.53811	5.43426	3.79313	1.45688	1.45688	6.0257	5.39199	4.19829	7.43838	0.157134	0.567199	2.00396	1.15079	0.442001	0.442001	0.426108	1.53811	5.43426	0	0	0	0	1.79988	-0.612013	-1.25629	0	0.576671	-1.49348	0	0	0.318792	0.7658232	2.711756	2.004237	1	1	1	0	1	1	0	0	0	0	1	0	1	0	1	1	0	0	2.15739	0	-0.861288	0	-0.816443	0.140449	2.00424	0.318792	2.323029	1.15079	0.442001	0.442001
4790	-737.3885	-707.7897	-29.59884	0.404898	2.75546	8.61311	3.76658	1.44835	1.23034	5.54297	5.10061	3.22771	6.81662	0.190449	1.29607	4.05129	1.2697	0.488234	0.414744	0.404898	2.75546	8.61311	0	0	0	0	1.19761	-0.522044	-1.6305	0	0	-1.52831	-0.0577173	0.198834	0.1725005	0.6722197	2.126016	1.886322	1	1	1	0	0	1	1	1	0	0	1	0	0	0	1	0	0	0	2.32265	0	0	0	-0.679135	0	1.88632	0.172501	2.058823	1.2697	0.488234	0.414744
4800	-738.2403	-706.0923	-32.14809	0.321235	1.57372	4.93705	3.14419	1.34658	1.34658	5.20746	4.5277	13.3333	6.58072	0.264777	1.29714	4.06935	0.842134	0.360665	0.360665	0.321235	1.57372	4.93705	0	0	0	0	1.49752	-2.69501	0	0	0	-1.53317	0	0	0.2500322	0.5752586	1.213226	1.786451	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1.13684	0	1.89111	0.134478	0	0.334777	-1.0198	-0.171816	1.78645	0.250032	2.036483	0.842134	0.360665	0.360665
4810	-733.065	-707.5075	-25.55756	0.228883	0.838942	2.45759	3.18837	1.58119	1.58119	5.76464	5.48847	3.85488	7.52918	0.314163	1.15152	3.37326	1	0.495925	0.495925	0.228883	0.838942	2.45759	0	0	0	0	0	0	0	0	-0.233059	-1.52172	0	0	0.5567409	0.3702038	0.7285502	1.997618	0	0	0	0	1	1	0	0	1	1	1	0	1	1	1	0	0.325092	-0.0374339	1.94572	0	-0.100635	0.40039	-0.70133	0	1.99762	0.556741	2.554359	1	0.495925	0.495925
4820	-730.0421	-706.2565	-23.78559	0.760634	0.760634	0.760634	3.98051	1.28093	1.28093	5.2911	5.28208	2.57865	6.57452	1	1	1	1	0.3218	0.3218	0.760634	0.760634	0.760634	0	0	0	0	0.412822	0	0.50784	0.34588	0	0	0	0	0.01521727	0.3200365	0.760634	1.869231	1	0	1	1	0	0	0	0	0	1	1	1	0	0	1	0	0	-0.465173	1.94868	-0.864769	0	0	-1.13382	0	1.86923	0.0152173	1.884448	1	0.3218	0.3218
4830	-732.5126	-704.8533	-27.65928	0.398479	0.956568	1.54566	3.98291	1.05691	0.975968	5.3258	5.54516	2.19102	6.43439	0.475329	1.14105	1.84375	1.13144	0.300238	0.277246	0.398479	0.956568	1.54566	0	0	0	0	-1.08202	0.168616	0	0.241122	1.86414	0	-0.309511	0	0.200335	0.3641171	0.8383233	1.601613	1	1	0	1	1	0	1	0	1	1	1	0	0	0	1	0	0.265036	-0.335526	2.04494	0	0	0	-1.18127	0	1.60161	0.200335	1.801948	1.13144	0.300238	0.277246
4840	-735.2352	-708.8373	-26.39791	0.585872	1.25946	1.91627	4.83997	1.01471	0.743733	5.93633	5.63792	1.88239	6.71794	0.522083	1.12233	1.70763	1.61857	0.339337	0.248716	0.585872	1.25946	1.91627	0	0	0	0	0.506882	0.189825	0	0	1.63045	0	-1.20694	0	0.05668699	0.5805656	1.12218	1.540049	1	1	0	0	1	0	1	0	0	1	1	0	0	1	1	0	0	0.841303	1.7907	0	0	0.0005852	-0.995332	0	1.54005	0.056687	1.596736	1.61857	0.339337	0.248716
4850	-735.4883	-703.6005	-31.88777	0.85551	2.06274	3.34109	4.23467	1.04257	0.76415	5.55976	6.00215	8.12276	7.39804	0.473557	1.14181	1.84942	1.61857	0.39849	0.292072	0.85551	2.06274	3.34109	0	0	0	0	-0.0433871	-1.06525	-0.444524	0	1.8735	0	-1.20695	0	0.6723729	0.6884559	1.806563	1.499805	1	1	1	0	1	0	1	0	1	0	1	1	0	0	1	0	-1.43197	0	2.06106	-1.55674	0	0	-0.834643	0	1.49981	0.672373	2.172178	1.61857	0.39849	0.292072
4860	-738.2124	-703.9452	-34.26712	0.743318	1.75717	2.86144	4.15913	0.817566	0.599233	5.35691	8.19632	1.65854	6.29191	0.472659	1.11735	1.81953	1.80264	0.354348	0.259718	0.743318	1.75717	2.86144	0	0	0	0	-2.63019	0.572682	0	0	0	-0.653887	-1.20694	0	0.3916785	0.5795365	1.572631	1.26777	1	1	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0.218338	0	1.9776	-2.51858	0	-0.0398496	-0.952047	0.107712	1.26777	0.391679	1.659448	1.80264	0.354348	0.259718
4870	-731.3168	-704.1163	-27.20053	0.896088	1.4211	2.30203	4.48907	0.854676	0.626432	5.37446	5.17352	2.3767	6.07444	0.703707	1.11601	1.8078	1.61857	0.308161	0.225865	0.896088	1.4211	2.30203	0	0	0	0	0	-1.56151	0	0	0	-0.646826	-1.20695	0	0.06106606	0.3774762	1.273382	1.339504	0	1	0	0	0	1	1	0	1	0	1	1	0	1	1	0	-0.93316	0	2.20935	0.185429	0	0.350478	-1.0917	0	1.3395	0.0610661	1.40057	1.61857	0.308161	0.225865
4880	-730.4168	-706.344	-24.07274	0.404738	1.02813	1.02813	3.95835	1.10375	0.80899	5.39807	5.1342	2.26588	6.39857	1	2.54023	2.54023	1.61857	0.451323	0.330796	0.404738	1.02813	1.02813	0	0	0	0	0	0.462125	0	0	0	0	-1.20695	0	0.2486736	0.2846717	0.4047376	1.523267	0	1	0	0	0	0	1	0	0	1	1	1	1	0	1	0	0	0.771835	2.1157	-0.247629	0.932254	0	-0.710141	0	1.52327	0.248674	1.771941	1.61857	0.451323	0.330796
4890	-733.5748	-707.2367	-26.33806	0.304283	1.10806	1.99682	3.13387	1.4534	1.1694	5.96994	5.68593	4.00546	7.83066	0.820201	2.9868	5.38247	1.40073	0.64962	0.522678	0.304283	1.10806	1.99682	0	0	0	0	0	0	0	0	2.28796	0	-0.844644	0	0.9776902	0.3241311	0.3709856	1.746396	0	0	0	0	1	0	1	0	0	0	1	0	1	1	1	0	0	0	2.27238	0	0.932254	0.714635	-0.371582	0	1.7464	0.97769	2.724087	1.40073	0.64962	0.522678
4900	-735.6328	-708.1211	-27.51173	0.218494	1.03065	3.37452	3.37203	1.28765	1.03603	6.47533	5.62662	3.54224	7.76335	0.221166	1.04325	3.41578	1.40073	0.534884	0.430363	0.218494	1.03065	3.37452	0	0	0	0	0	0	0	0	2.43954	-0.748395	-0.844643	0	0.9776902	0.7524751	0.9879204	1.650773	0	0	0	0	1	1	1	0	1	0	1	0	1	1	1	0	0.398771	0	1.24706	0	-0.257327	0.276561	-0.565919	0	1.65077	0.97769	2.628464	1.40073	0.534884	0.430363
4910	-736.7734	-708.582	-28.19141	0.198672	1.28145	2.78176	3.30693	1.82211	1.46605	6.67097	5.44154	6.45951	8.6511	0.317734	2.0494	4.44884	1.40073	0.771797	0.620981	0.198672	1.28145	2.78176	0	0	0	0	0	-0.61253	0.600432	0	0.766041	-0.774959	-0.844643	0	0.9776902	0.8252114	0.6252782	2.067203	0	1	1	0	1	1	1	0	1	1	1	1	1	0	1	0	0.719088	0.483242	1.0769	-0.354002	0.531825	0	-0.199248	0	2.0672	0.97769	3.044893	1.40073	0.771797	0.620981
4920	-730.61	-704.1989	-26.41117	0.580519	1.23003	1.8717	3.77444	1.27217	1.02358	5.27763	5.30831	2.80604	6.64338	0.521687	1.10537	1.68201	1.40074	0.472118	0.37986	0.580519	1.23003	1.8717	0	0	0	0	0	0	0	0.708713	1.63089	0	-0.844657	0	0.270081	0.3309716	1.112774	1.700226	0	0	0	1	1	0	1	0	1	0	1	1	1	0	1	0	-0.792521	0	1.99336	0.395029	-0.0152585	0	-0.69074	0	1.70023	0.270081	1.970307	1.40074	0.472118	0.37986
4930	-731.7304	-705.7897	-25.94068	0.799685	2.59415	2.59415	3.65339	2.36132	2.57237	6.03206	6.24311	4.94651	8.6105	0.308264	1	1	0.875738	0.566021	0.616612	0.799685	2.59415	2.59415	0	0	0	0	0	0	0	0.654413	0	0	0.332571	0	0.01105582	0.3628504	2.594155	2.810137	0	0	0	1	0	0	1	0	0	1	1	0	0	1	1	0	0	-0.302615	2.17955	0	0	-1.1768	-0.592664	0	2.81014	0.0110558	2.821193	0.875738	0.566021	0.616612
4940	-737.3697	-709.2055	-28.16424	0.577849	1.87664	1.87664	3.32525	1.96963	2.26232	6.60532	7.5285	9.95785	10.8554	0.307916	1	1	0.806753	0.477859	0.548869	0.577849	1.87664	1.87664	0	0	0	0	-0.447013	0	0	0	0	0	0.538223	0	1.612987	0.3417443	1.876643	2.456144	1	0	0	0	0	0	1	0	0	1	1	0	0	1	1	0	0	1.36244	2.49183	0	0	-1.17793	-0.776536	0	2.45614	1.61299	4.069131	0.806753	0.477859	0.548869
4950	-735.0962	-704.843	-30.25315	1.64635	5.32415	4.86938	4.5932	2.22678	2.22678	6.83635	6.83912	4.45811	9.06282	0.349395	1.12991	1.0334	1	0.4848	0.4848	1.64635	5.32415	4.86938	0	0	0	0	0	0.819903	0	1.1967	0	0.119732	0	0	0.007398066	0.3224775	4.712006	2.834592	0	1	0	1	0	1	0	0	0	0	1	0	1	1	1	0	0	0	2.37664	0	0.142457	-1.18147	-0.72402	0	2.83459	0.00739807	2.84199	1	0.4848	0.4848
4960	-739.0372	-708.0912	-30.94595	0.965981	3.11833	3.11833	3.7574	2.40922	2.42419	6.43303	6.57193	8.53505	9.35078	0.309775	1	1	0.991025	0.635438	0.639387	0.965981	3.11833	3.11833	0	0	0	0	-0.566999	-0.610891	0	1.24816	0	0	0	-0.00830822	0.4181913	0.3619809	3.118328	2.799693	1	1	0	1	0	0	0	1	0	1	1	0	0	1	1	0	0	1.53477	2.32881	0	0	-1.17191	-0.45485	0	2.79969	0.418191	3.217884	0.991025	0.635438	0.639387
4970	-740.1099	-709.4064	-30.70347	1.18951	3.83328	3.83328	3.08167	1.86599	1.94213	5.20113	5.26571	3.88332	7.12893	0.310311	1	1	0.939893	0.569116	0.592338	1.18951	3.83328	3.83328	0	0	0	0	0	1.26005	0	1.36663	0	0	0.155372	0	0.111285	0.2726424	3.833284	2.23524	0	1	0	1	0	0	1	0	1	1	1	0	0	1	1	0	0.286509	1.04008	2.29681	0	0	-1.17018	-0.574669	0	2.23524	0.111285	2.346525	0.939893	0.569116	0.592338
4980	-737.4496	-707.5503	-29.89939	0.806646	2.26276	4.17697	3.86117	2.17879	2.11428	6.21153	6.11594	4.42587	8.3746	0.409847	1.14968	2.12227	1.0447	0.589506	0.572052	0.806646	2.26276	4.17697	0	0	0	0	0.506852	0.21363	0.78751	1.33307	0	-0.822017	0	0.0403027	0.1039777	0.3388205	1.968163	2.610348	1	1	1	1	0	1	0	1	1	0	1	1	0	0	1	0	-0.204853	0	1.93835	1.32223	0	0	-0.521631	0	2.61035	0.103978	2.714325	1.0447	0.589506	0.572052
4990	-734.8102	-707.0152	-27.79507	0.798179	2.25497	4.1802	3.66593	2.30359	2.20537	6.52275	7.71525	5.64418	9.67504	0.407337	1.15079	2.13329	1.05912	0.665532	0.637153	0.798179	2.25497	4.1802	0	0	0	0	-0.772759	0	0	1.32913	0	-0.827678	0.244381	0.142792	0.7106457	0.3531844	1.959504	2.650677	1	0	0	1	0	1	1	1	1	0	1	0	0	0	1	0	-0.524845	0	1.94777	0	0	0	-0.400236	0	2.65068	0.710646	3.361323	1.05912	0.665532	0.637153
5000	-735.7463	-707.2449	-28.50134	0.487695	1.64535	2.98017	4.06706	2.2037	2.2037	6.28625	6.29134	4.42927	8.50297	0.42132	1.42142	2.57457	0.859048	0.465468	0.465468	0.487695	1.64535	2.98017	0	0	0	0	0.588257	0.176083	0.907431	1.36225	0	-0.796573	0	0	0.01344982	0.2447955	1.157538	2.703099	1	1	1	1	0	1	0	0	1	0	1	0	1	0	1	1	-0.767917	0	1.80838	0	0.21649	0	-0.764713	-0.151931	2.7031	0.0134498	2.716549	0.859048	0.465468	0.465468
5010	-731.5311	-705.7968	-25.73435	0.489682	2.62968	6.32841	3.41844	1.79461	1.79461	5.43654	5.43654	3.81271	7.3429	0.230557	1.23814	2.97961	1	0.524978	0.524978	0.489682	2.62968	6.32841	0	0	0	0	0	0	0	1.406	1.12858	-0.788057	0	0	0.158032	0.3061033	2.123906	2.22462	0	0	0	1	1	1	0	0	0	0	1	0	0	1	1	0	0	0	2.07904	0	0	-0.161859	-0.644398	0	2.22462	0.158032	2.382652	1	0.524978	0.524978
5020	-739.4009	-704.9296	-34.47131	0.56046	2.66676	5.24502	3.60002	1.40846	1.41727	5.7517	6.24607	23.5235	8.76623	0.370745	1.76406	3.46959	1.0047	0.393076	0.395534	0.56046	2.66676	5.24502	0	0	0	0	0.801738	-0.683253	0.621428	1.38224	0.327342	-0.794064	0.0242169	0	1.39231	0.553453	1.511713	1.929749	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	-1.33735	1.12322	1.3806	0.336415	0.409707	0	-0.935466	0.0143497	1.92975	1.39231	3.322059	1.0047	0.393076	0.395534
5030	-733.0097	-705.9243	-27.08542	0.0133751	0.6453	2.76466	3.53056	0.95376	0.95376	5.56281	5.18658	2.56261	6.60987	0.0288614	1.39246	5.96571	1	0.270144	0.270144	0.0133751	0.6453	2.76466	0	0	0	0	-0.110767	0	0.739024	0	0	-1.95106	0	0	0.5547552	0.5789953	0.4634255	1.475391	1	0	1	0	0	1	0	0	1	0	1	1	0	1	1	0	0.526339	0	1.21131	-1.13139	0	-1.42815	-1.3088	0	1.47539	0.554755	2.030146	1	0.270144	0.270144
5040	-733.8184	-707.2204	-26.59799	0.0589118	0.675815	2.87986	3.19476	0.947251	0.947251	5.35396	5.08947	2.35547	6.26507	0.121265	1.39111	5.92794	1	0.296501	0.296501	0.0589118	0.675815	2.87986	0	0	0	0	0	0.411059	0.737817	0.965121	0.0208536	-1.93665	0	0	0.5547552	0.3362579	0.4858109	1.42055	0	1	1	1	1	1	0	0	1	0	1	1	0	0	1	0	0.324443	0	1.12639	-0.794882	0	0	-1.2157	0	1.42055	0.554755	1.975305	1	0.296501	0.296501
5050	-734.4028	-704.6832	-29.71967	0.26482	1.00084	3.89688	3.79288	0.711886	0.711886	5.53367	5.2876	11.1233	7.31584	0.359115	1.35722	5.28445	1	0.18769	0.18769	0.26482	1.00084	3.89688	0	0	0	0	0	-1.43606	0.802854	1.02046	-0.317412	-1.9324	0	0	1.152264	0.3585206	0.7374236	1.243359	0	1	1	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	1.38549	0.733498	0	0.946092	-1.67296	0	1.24336	1.15226	2.395623	1	0.18769	0.18769
5060	-735.9292	-706.4918	-29.4374	0.177769	0.925669	3.92238	3.89005	0.673565	0.669702	5.2693	5.11224	5.47836	6.63338	0.187342	0.975516	4.1336	1.00896	0.174701	0.173699	0.177769	0.925669	3.92238	0	0	0	0	0	-1.14845	0.917453	0.969736	0	-1.93628	-0.0223452	0	0.7262906	0.3642247	0.9489019	1.206161	0	1	1	1	0	1	1	0	1	0	1	0	1	1	1	0	0.0261615	0	1.27586	0	-0.353351	0.42624	-1.7431	0	1.20616	0.726291	1.932452	1.00896	0.174701	0.173699
5070	-741.4815	-708.8733	-32.60823	0.48334	1.02878	4.04462	3.60215	1.03826	0.986008	5.74277	6.76323	3.81281	8.02149	0.639846	1.3619	5.35427	0.781356	0.225214	0.213879	0.48334	1.02878	4.04462	0	0	0	0	-0.798721	0	-0.16117	0.944248	-0.215651	-1.91025	-0.200617	0	1.131628	0.5556328	0.7554012	1.544959	1	0	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0.0222491	0.305726	0.984308	-0.393362	0	1.54025	-1.47651	-0.326766	1.54496	1.13163	2.676586	0.781356	0.225214	0.213879
5080	-731.0717	-705.5724	-25.49932	0.438213	1.03281	1.65214	3.74283	0.660814	0.572171	5.65596	5.56732	2.4853	6.85429	0.4828	1.1379	1.82024	1.25559	0.22168	0.191944	0.438213	1.03281	1.65214	0	0	0	0	0	0	0.0381476	0.922744	1.82505	0	-0.738136	-0.061646	0.8855204	0.4113307	0.9076477	1.122713	0	0	1	1	1	0	1	1	0	0	1	0	0	0	1	0	0	0	1.55581	0	0	0	-1.46473	0	1.12271	0.88552	2.008233	1.25559	0.22168	0.191944
5090	-727.2482	-702.7925	-24.4557	1.34938	2.52112	3.55094	4.38573	0.809675	0.655664	5.23779	5.08378	1.50773	5.91465	0.588091	1.09876	1.54758	1.38407	0.255521	0.206917	1.34938	2.52112	3.55094	0	0	0	0	0	0	0	0	1.33059	0	-0.738109	0.0281424	0.02997501	0.430057	2.294511	1.325393	0	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	2.3143	0	0	0	-1.30743	0	1.32539	0.029975	1.355368	1.38407	0.255521	0.206917
5100	-730.6358	-703.8412	-26.79457	0.755179	1.41181	2.04769	4.25384	0.813551	0.672773	5.1414	5.0185	2.43522	5.93359	0.582129	1.08829	1.57846	1.34244	0.256744	0.212317	0.755179	1.41181	2.04769	0	0	0	0	-0.738364	-1.59656	0.509872	0	0	-0.498629	-0.738117	0	0.1072472	0.3833671	1.29727	1.325393	1	1	1	0	0	1	1	0	1	0	1	0	0	0	1	0	0.128603	0	2.14601	0	0	0	-1.30743	0	1.32539	0.107247	1.43264	1.34244	0.256744	0.212317
5110	-730.7132	-703.2815	-27.43178	1.03933	2.33337	3.74267	4.03238	1.1305	0.972606	5.33601	5.29033	2.25335	6.4221	0.498251	1.11861	1.79422	1.2467	0.34952	0.300703	1.03933	2.33337	3.74267	0	0	0	0	-1.0218	0	-0.270888	0	0.374384	-0.50436	-0.0654102	0.179157	0.1360148	0.6480156	2.085962	1.64282	1	0	1	0	1	1	1	1	1	0	1	0	0	0	1	0	0.398229	0	2.09208	0	0	0	-1.01616	0	1.64282	0.136015	1.778835	1.2467	0.34952	0.300703
5120	-731.382	-704.6844	-26.69755	0.747397	1.94716	3.38778	3.92964	1.2519	1.17398	5.19535	5.12026	2.4289	6.36809	0.439132	1.14405	1.99048	1.10472	0.351941	0.330037	0.747397	1.94716	3.38778	0	0	0	0	0	0.974566	0	-0.616102	0.701261	-0.50057	-0.249627	0	0.005663798	1.237502	1.701986	1.79416	0	1	0	1	1	1	1	0	0	0	1	1	0	0	1	0	0	0	1.55565	-1.19362	0	0	-1.02662	0	1.79416	0.0056638	1.799824	1.10472	0.351941	0.330037
5130	-736.2529	-706.1516	-30.10129	1.04372	1.76437	1.88538	4.1037	1.10453	1.06239	6.96865	5.536	2.6827	7.19062	0.602445	1.01841	1.08826	1.05823	0.284828	0.273962	1.04372	1.76437	1.88538	0	0	0	0	1.83713	0.285313	1.80268	0	0.257715	0	0	0.0521589	0.4545668	0.5933547	1.732474	1.688674	1	1	1	0	1	0	0	1	0	1	1	1	0	1	1	0	0	-0.320768	1.35583	-0.519948	0	-0.403936	-1.24702	0	1.68867	0.454567	2.143241	1.05823	0.284828	0.273962
5140	-735.7231	-705.8419	-29.88114	0.995275	1.93571	2.78706	4.19136	1.20312	1.20312	5.77166	6.70398	6.09519	8.19907	0.568372	1.10543	1.59161	0.920751	0.264299	0.264299	0.995275	1.93571	2.78706	0	0	0	0	-0.660356	0	2.34441	0	1.41607	0	0	0	0.7489281	0.7422949	1.751097	1.823855	1	0	1	0	1	0	0	0	1	1	1	0	0	0	1	1	-0.664382	1.45023	0.697539	0	0	0	-1.33068	-0.0825653	1.82385	0.748928	2.572783	0.920751	0.264299	0.264299
5150	-737.9051	-707.344	-30.56113	0.955595	1.90699	3.43825	4.26408	0.821989	0.69026	5.47801	5.62728	3.17055	6.81972	0.589272	1.17596	2.12021	1.3101	0.252548	0.212076	0.955595	1.90699	3.43825	0	0	0	0	0	-0.51459	1.56914	0	2.28986	0	-0.653511	0.00863128	0.5042513	1.270719	1.621653	1.342461	0	1	1	0	1	0	1	1	1	0	1	1	0	1	1	0	-0.638488	0	0.564446	0.219064	0	0.384731	-1.32843	0	1.34246	0.504251	1.846712	1.3101	0.252548	0.212076
5160	-737.5477	-709.6362	-27.91151	0.723048	1.54917	2.43653	5.03426	1.17774	1.17774	6.29109	6.50505	3.60091	7.76362	0.517394	1.10854	1.74352	1	0.233945	0.233945	0.723048	1.54917	2.43653	0	0	0	0	-1.49048	0	0	0.402905	0	-0.607271	0	0	0.1779164	0.6395227	1.39748	1.91137	1	0	0	1	0	1	0	0	0	1	1	1	0	0	1	0	0	2.38254	1.36458	-0.35093	0	0	-1.45267	0	1.91137	0.177916	2.089287	1	0.233945	0.233945
5170	-729.3961	-704.0302	-25.36591	0.824817	2.01127	3.526	4.19676	1.11356	1.11356	5.6501	5.60394	2.55302	6.9022	0.468743	1.143	2.00382	1	0.265339	0.265339	0.824817	2.01127	3.526	0	0	0	0	0.166161	0	0.185179	0.181811	0.484205	-0.585686	0	0	0.225526	0.8045546	1.759637	1.732931	1	0	1	1	1	1	0	0	0	0	1	0	0	1	1	0	0	0	1.53788	0	0	0.0710131	-1.32675	0	1.73293	0.225526	1.958458	1	0.265339	0.265339
5180	-731.8308	-705.5565	-26.27431	1.32802	2.67716	2.67716	4.89994	1.25783	1.25783	6.3353	6.34383	2.69407	7.68651	1	2.0159	2.0159	1	0.256703	0.256703	1.32802	2.67716	2.67716	0	0	0	0	0.353557	0	0.241657	0.386597	0	0	0	0	0.1277076	0.7119191	1.328022	1.979151	1	0	1	1	0	0	0	0	1	1	1	1	1	0	1	0	-0.357631	-0.263891	1.54094	-0.536538	0.701065	0	-1.35983	0	1.97915	0.127708	2.106858	1	0.256703	0.256703
